DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-06-24,26,15,13,15,26,21,5.8,82,8.75,1006,29.125,27,18,21,299,116,113,0,5,14.5,météo favorable
2009-06-25,26,14,14,16,24,20,0,63,10,1011,17.75,26,16,21,113,113,113,0,5,14.5,météo favorable
2009-06-26,26,13,12,18,26,22,0,52,7,1013,4.75,27,17,25,113,113,113,0,4,14.5,météo favorable
2009-06-27,27,13,12,18,27,21,0,60,9,1013,4.625,28,18,25,113,113,113,0,5,14.5,météo favorable
2009-06-28,28,14,5,15,28,23,0,66,9,1011,13.125,28,18,22,113,113,113,0,4,14.5,météo favorable
2009-06-29,25,15,15,16,25,17,0.8,81,8.625,1011,31.25,26,17,20,113,113,293,0,5,13.4,météo favorable
2009-06-30,23,17,9,19,22,19,17.2,97,6.375,1008,77.875,25,20,21,308,122,263,0,4,11.3,météo très défavorable
2009-07-01,25,18,13,20,25,21,4.6,91,7.75,1006,74.375,27,21,22,353,116,356,0,5,11.3,météo défavorable
2009-07-02,22,18,9,19,20,20,6.8,95,6,1004,69.25,25,20,19,296,113,119,0,4,12.4,météo défavorable
2009-07-03,20,15,11,16,20,16,2.3,92,4.875,1008,87.875,20,17,18,248,116,296,0,4,11.3,météo défavorable
2009-07-04,24,13,16,14,24,21,3.1,80,8.625,1013,43.625,25,18,20,296,113,176,0,4,13.4,météo favorable
2009-07-05,21,11,15,16,19,18,0,81,6.5,1018,35.625,24,16,19,113,113,113,0,4,14.5,météo favorable
2009-07-06,23,14,9,17,20,21,3.6,99,5,1018,80,25,20,18,353,353,116,0,4,11.3,météo défavorable
2009-07-07,23,18,16,18,23,20,10.9,96,6.75,1017,81.875,25,21,21,356,353,356,0,4,11.3,météo défavorable
2009-07-08,20,18,10,19,20,19,9.2,100,4.75,1013,96.75,20,20,19,356,296,266,0,4,9.2,météo défavorable
