DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2012-02-23,-7,-20,5,-10,-7,-20,0.7,92,5.5,1022,55.75,0,0,-10,335,116,371,0.7,1,9.9,météo très défavorable
2012-02-24,-9,-18,19,-15,-10,-13,0.1,92,5.875,1024,77.5,0,0,-17,326,326,329,0.2,1,5,météo très défavorable
2012-02-25,-12,-25,10,-25,-13,-17,0,86,6.5,1029,42.75,0,0,-18,260,113,116,0,1,10,météo très défavorable
2012-02-26,-6,-18,18,-17,-9,-8,0,87,10,1029,50.625,0,0,-16,116,116,323,0,1,8.3,météo très défavorable
2012-02-27,-6,-10,17,-10,-7,-9,0.1,91,9.375,1007,67.5,0,0,-12,116,326,332,0.2,1,6.7,météo très défavorable
2012-02-28,-6,-12,5,-12,-8,-9,0.5,94,4.375,1004,88,0,0,-11,329,122,326,0.4,1,5.1,météo très défavorable
2012-02-29,-8,-16,13,-12,-8,-10,0.4,90,4.625,1009,81.375,0,0,-13,332,332,323,0.3,1,6.7,météo très défavorable
2012-03-01,-10,-15,24,-15,-11,-11,0.6,91,8.375,1013,74.25,0,0,-18,332,119,338,0.4,1,5.4,météo très défavorable
2012-03-02,-3,-12,19,-11,-3,-7,0.4,85,9,1003,37.375,0,0,-9,116,116,329,0.3,1,10.8,météo très défavorable
2012-03-03,-5,-12,11,-12,-6,-9,0.2,81,10,1008,50.5,0,0,-10,116,116,326,0,1,10.1,météo très défavorable
2012-03-04,-8,-13,4,-13,-8,-12,0.4,87,6.75,1016,80.5,0,0,-10,326,329,335,0.4,1,8.5,météo très défavorable
2012-03-05,-12,-21,3,-21,-12,-14,0.5,86,6.5,1023,60.5,0,0,-12,329,329,329,0.4,1,7,météo très défavorable
2012-03-06,-4,-13,13,-9,-4,-8,2.1,81,6.625,1012,65.25,0,0,-9,335,329,338,1.7,1,8.5,météo très défavorable
2012-03-07,-7,-16,12,-16,-7,-9,1.3,85,5.75,1015,74.25,0,0,-13,323,323,338,0.9,1,8.6,météo très défavorable
2012-03-08,-7,-12,23,-12,-8,-7,2.2,93,4.125,1013,92.25,0,0,-14,338,332,338,1.9,1,5.5,météo très défavorable
2012-03-09,-2,-11,24,-8,-2,-9,1.2,85,8.375,998,54.625,0,0,-12,329,335,113,1,1,11.2,météo très défavorable
2012-03-10,-5,-13,10,-13,-6,-7,0.3,94,8,998,71.25,0,0,-10,326,332,329,0.3,1,7.1,météo très défavorable
2012-03-11,-5,-15,11,-15,-5,-10,0.3,93,4.625,996,90.375,0,0,-13,260,119,332,0.2,1,5.6,météo très défavorable
2012-03-12,-12,-16,18,-16,-12,-14,0.4,94,5.625,1000,95.75,0,0,-20,332,332,332,0.4,1,5.7,météo très défavorable
2012-03-13,-9,-23,14,-23,-11,-12,0.3,89,6.125,996,79.75,0,0,-16,326,323,326,0.2,1,7.2,météo très défavorable
2012-03-14,-6,-16,12,-16,-8,-15,0,89,5.5,999,39.25,0,0,-12,143,116,260,0,1,11.6,météo très défavorable
2012-03-15,-5,-17,6,-16,-8,-9,0.1,90,6.125,996,46,0,0,-11,260,323,329,0.1,1,10.2,météo très défavorable
2012-03-16,-3,-14,17,-12,-4,-8,0.2,85,7.75,997,49.875,0,0,-9,323,326,113,0.1,1,10.2,météo très défavorable
2012-03-17,-3,-17,10,-17,-4,-8,0.1,88,7.625,1002,55.625,0,0,-7,260,116,368,0.1,1,10.2,météo très défavorable
2012-03-18,-5,-15,14,-13,-6,-9,0.4,89,4.75,1007,53.5,0,0,-10,329,323,329,0.3,1,10.2,météo très défavorable
2012-03-19,-5,-21,6,-16,-6,-16,0,84,4,1009,62.25,0,0,-9,260,326,260,0,1,8.8,météo très défavorable
2012-03-20,-8,-20,12,-20,-9,-12,0.2,82,5,1002,70.125,0,0,-13,332,116,332,0.2,1,8.8,météo très défavorable
2012-03-21,-9,-20,10,-19,-9,-14,0.1,80,6.125,1013,65.75,0,0,-14,260,116,119,0.1,1,7.6,météo très défavorable
2012-03-22,-9,-24,8,-24,-11,-15,0,80,5.25,1021,30.25,0,0,-14,260,113,323,0,1,11.6,météo très défavorable
2012-03-23,-4,-19,16,-19,-7,-9,0,81,7.75,1024,40.625,0,0,-11,260,113,116,0,1,11.6,météo très défavorable
2012-03-24,-5,-14,12,-13,-5,-8,0.3,79,9,1021,80.5,0,0,-10,122,332,329,0.3,1,6.4,météo très défavorable
2012-03-25,-4,-13,5,-12,-4,-11,0.3,80,7.375,1014,73.75,0,0,-6,332,371,323,0.2,1,9,météo très défavorable
2012-03-26,-3,-13,10,-13,-4,-7,0,84,9,1011,42.875,0,0,-7,113,116,323,0,1,11.6,météo très défavorable
2012-03-27,-1,-13,12,-13,-2,-5,0,89,8,1009,39.5,0,0,-6,143,113,119,0,1,9,météo très défavorable
2012-03-28,1,-9,10,-8,-2,-1,0.1,96,7,1000,57.5,1,0,-5,323,323,326,0,1,9.1,météo très défavorable
2012-03-29,1,-13,9,-7,-0,-2,0.1,100,2.375,992,68.375,1,0,-3,260,260,116,0.1,1,9.1,météo très défavorable
2012-03-30,0,-8,12,-8,-1,-3,0.3,90,8.5,999,29.875,0,0,-4,116,113,179,0.1,1,11.6,météo très défavorable
2012-03-31,-1,-12,5,-12,-2,-7,0.1,84,9,1004,53.625,0,0,-4,116,116,326,0,1,7.9,météo très défavorable
2012-04-01,-1,-17,6,-13,-2,-7,0.3,95,6.125,1005,46.375,0,0,-4,326,323,179,0,1,11.6,météo très défavorable
2012-04-02,-2,-14,13,-14,-3,-4,0.1,79,5.875,1007,47.125,0,0,-7,260,116,332,0.1,1,9.1,météo très défavorable
2012-04-03,-1,-13,8,-11,-2,-3,0.1,94,5,1007,49.875,0,0,-4,260,143,368,0.1,1,11.6,météo très défavorable
2012-04-04,-0,-11,5,-11,-1,-8,0,95,8,1021,38.875,0,0,-2,143,143,113,0,1,11.6,météo très défavorable
2012-04-05,-0,-11,7,-11,-1,-4,0,97,5.25,1025,22.625,0,0,-3,113,143,260,0,1,11.6,météo très défavorable
2012-04-06,1,-10,10,-9,-0,0,0,100,4,1023,49.5,1,1,-2,113,260,248,0,1,8.1,météo très défavorable
2012-04-07,1,-9,9,-8,0,1,0.1,100,3,1027,58.875,1,1,-2,143,248,248,0,1,8.1,météo très défavorable
2012-04-08,1,-7,5,-7,-0,0,0.1,100,5.25,1029,50.625,1,1,-2,113,281,248,0,1,8.2,météo très défavorable
2012-04-09,1,-7,2,-7,0,-0,0,100,4,1022,56.75,1,1,0,113,248,260,0,1,11.2,météo très défavorable
2012-04-10,2,-6,6,-6,1,1,0,100,2,1017,73.75,2,2,-1,143,248,248,0,1,10.2,météo très défavorable
2012-04-11,3,-2,8,-1,2,1,0.6,100,5.25,1010,79.25,3,3,-1,116,266,353,0,1,10.2,météo très défavorable
2012-04-12,3,-2,5,-2,2,1,0,99,1.5,1012,87.75,3,3,1,143,248,248,0,1,10.2,météo très défavorable
2012-04-13,1,-2,6,-1,1,1,0.3,97,2.25,1015,86,1,1,-1,326,143,248,0.1,1,9.2,météo très défavorable
2012-04-14,-0,-4,18,-4,-1,-1,0.2,92,7.625,1020,54.625,0,0,-5,143,116,116,0.1,1,13.4,météo très défavorable
2012-04-15,2,-5,9,-5,1,1,0,82,7,1019,60.125,3,0,-2,116,116,116,0,1,12.4,météo très défavorable
2012-04-16,3,-1,10,-1,2,2,0.1,80,8,1014,59.25,3,0,-0,281,113,119,0,1,12.4,météo très défavorable
2012-04-17,4,-2,15,-1,3,2,0.2,81,10,1012,47.75,4,0,-0,116,116,116,0,1,14.5,météo très défavorable
2012-04-18,4,-3,17,-1,3,2,0.2,79,10,1012,46.5,4,0,0,116,116,119,0,1,13.5,météo très défavorable
2012-04-19,4,-2,9,0,3,2,0.9,76,7.625,1010,56,4,0,0,116,176,176,0,1,13.5,météo très défavorable
2012-04-20,4,-3,15,-1,4,2,0.6,77,7.5,1012,59.875,4,0,-0,329,353,353,0.2,1,11.5,météo très défavorable
2012-04-21,3,-3,15,-2,2,1,0,67,10,1020,36,3,0,-1,116,116,116,0,1,14.5,météo très défavorable
2012-04-22,2,-5,8,-4,2,1,0.2,80,9,1021,32.5,2,0,0,113,113,353,0,1,13.5,météo très défavorable
2012-04-23,3,-6,5,-1,2,1,2.6,86,7.875,1016,62.125,3,0,1,329,266,353,0.2,1,11.5,météo très défavorable
2012-04-24,2,-5,11,-4,1,0,0.6,78,9,1012,40.5,2,0,-2,113,371,116,0.4,1,14.5,météo très défavorable
2012-04-25,3,-4,10,-2,3,2,0.2,65,9,1010,60.625,3,0,0,122,116,116,0,1,13.5,météo très défavorable
2012-04-26,2,-3,7,-2,2,2,0.4,72,8.375,1007,67.5,2,0,0,119,116,263,0,1,13.5,météo très défavorable
2012-04-27,3,-2,15,-1,2,2,0,83,8,1008,54.625,3,0,-1,116,119,116,0,1,12.6,météo très défavorable
2012-04-28,4,-3,10,-2,3,2,0.2,66,9.375,1012,38.25,4,0,1,332,116,116,0.1,1,13.5,météo très défavorable
2012-04-29,3,-3,26,-2,2,2,0.2,69,10,1013,50.625,3,0,-3,116,116,116,0,1,12.7,météo très défavorable
2012-04-30,3,-2,5,-1,3,3,0.1,69,10,1006,82.875,3,0,2,326,119,119,0,1,12.3,météo très défavorable
2012-05-01,4,-2,17,1,4,2,0.7,70,8.875,1003,66.625,4,0,-0,119,353,116,0,1,14.9,météo très défavorable
2012-05-02,3,-3,20,-2,3,1,0.2,53,10,1009,44.375,3,0,-2,116,353,119,0,1,14.9,météo très défavorable
2012-05-03,4,-3,15,-2,3,3,0.5,49,9.875,1011,48.5,4,0,0,119,116,176,0,1,16.6,météo très défavorable
2012-05-04,3,-4,15,-2,3,2,0.1,47,10,1013,25.375,3,0,-0,113,116,116,0,1,16.7,météo très défavorable
2012-05-05,4,-3,17,-2,4,2,0.1,48,10,1020,37.5,4,0,0,116,116,113,0,1,16.7,météo très défavorable
2012-05-06,2,-2,30,-2,2,2,0.1,66,10,1019,65.75,2,0,-3,122,116,116,0,1,15.8,météo très défavorable
2012-05-07,6,-2,15,-0,5,4,0.1,52,10,1014,47.375,6,0,2,323,116,116,0,1,15.8,météo très défavorable
2012-05-08,3,-3,28,1,3,1,0.8,46,8.75,1006,37.75,3,0,-3,116,176,113,0,1,16.9,météo très défavorable
2012-05-09,3,-4,21,-2,2,2,0.7,56,9.125,1009,40.5,3,0,-3,335,182,176,0.3,1,17,météo très défavorable
2012-05-10,4,-4,23,-2,4,2,0,53,10,1014,26.625,4,0,-1,113,113,116,0,1,17,météo très défavorable
2012-05-11,5,-2,25,0,5,3,0,52,10,1013,43.5,5,0,0,326,116,116,0,1,16.6,météo très défavorable
2012-05-12,5,-1,36,-0,5,4,0,53,10,1013,37,5,0,0,116,116,113,0,1,17.1,météo très défavorable
2012-05-13,4,-2,24,0,4,2,0.1,41,10,1024,26,4,0,-1,113,116,113,0,1,17.2,météo très défavorable
2012-05-14,4,-3,24,-1,4,2,0.3,49,10,1026,54.625,4,0,-1,116,116,353,0,1,15.9,météo très défavorable
2012-05-15,3,-3,14,-1,2,2,0.4,47,9.25,1021,43.875,3,0,-2,329,371,116,0.3,1,16.7,météo très défavorable
2012-05-16,4,-3,17,-0,3,4,4.4,84,8.125,1023,76.5,4,0,-1,338,293,353,2.5,1,14.4,météo très défavorable
2012-05-17,8,-1,16,1,7,7,0.2,41,10,1024,26.625,8,0,4,116,113,113,0,1,17.4,météo très défavorable
2012-05-18,7,-0,12,3,7,6,0.9,39,9.875,1018,33.125,8,0,5,116,116,176,0,1,17.4,météo très défavorable
2012-05-19,7,-1,11,1,7,6,0,44,10,1017,32.5,7,0,4,116,116,116,0,1,17.4,météo très défavorable
2012-05-20,10,-1,16,2,9,9,0.2,46,10,1017,49.875,10,0,7,116,116,353,0,1,16.7,météo très défavorable
2012-05-21,11,1,17,4,10,10,0,47,10,1009,43.75,11,2,8,116,116,116,0,1,16.7,météo très défavorable
2012-05-22,11,4,4,6,11,10,1.5,65,8.375,1007,68.75,11,5,11,266,263,353,0,1,15.4,météo très défavorable
2012-05-23,14,3,17,7,14,13,0,39,9,1013,35.25,15,4,13,116,116,113,0,1,17.4,météo correcte
2012-05-24,16,3,14,8,16,14,0,39,10,1018,11.125,16,6,16,113,113,113,0,1,17.4,météo correcte
2012-05-25,11,4,17,5,9,8,0,52,9,1018,54.375,11,5,7,116,122,116,0,1,16.2,météo très défavorable
2012-05-26,10,2,18,4,10,9,0.1,50,10,1010,33.5,10,1,7,119,113,113,0,1,16.8,météo très défavorable
2012-05-27,10,1,19,4,10,8,0,39,10,1012,32.625,11,1,8,113,116,113,0,1,17.4,météo très défavorable
2012-05-28,10,0,17,3,10,9,0.3,46,9.875,1014,29.375,10,1,8,113,116,176,0,1,17.4,météo très défavorable
2012-05-29,9,1,16,3,9,8,0,38,10,1012,28.5,9,0,6,113,113,116,0,1,17.4,météo très défavorable
2012-05-30,10,1,25,3,10,7,0,43,10,1008,44.375,10,0,7,116,113,116,0,1,16.8,météo très défavorable
2012-05-31,8,1,24,4,8,6,0.1,42,10,1008,29.125,9,0,5,113,116,113,0,1,17.4,météo très défavorable
2012-06-01,10,-1,7,2,10,10,0,36,10,1010,38.625,10,0,9,113,116,116,0,1,16.8,météo très défavorable
2012-06-02,9,3,12,3,8,8,1.5,47,8.875,1010,56,9,1,6,296,113,116,0,1,16.8,météo très défavorable
2012-06-03,10,2,7,3,6,9,2.1,70,8.625,1015,74.25,10,3,5,263,296,263,0,1,14.1,météo très défavorable
2012-06-04,13,2,20,6,13,12,0.7,43,8.75,1017,47.875,13,3,12,116,176,176,0,1,16.9,météo correcte
2012-06-05,13,3,22,7,13,9,0.5,60,9.375,1015,38.625,13,5,8,113,116,263,0,1,16.3,météo correcte
2012-06-06,14,5,6,7,12,12,0.9,51,7.875,1015,58.375,14,6,11,119,113,176,0,1,16.3,météo correcte
2012-06-07,12,7,20,9,12,10,2.2,91,5.625,1011,77.625,12,9,7,116,293,266,0,1,14.7,météo défavorable
2012-06-08,11,6,19,10,10,10,1,58,7.75,1015,47,11,8,9,353,116,113,0,1,16.9,météo défavorable
2012-06-09,15,2,7,5,12,14,0,43,10,1019,13.5,15,2,12,116,113,113,0,1,17.4,météo correcte
2012-06-10,15,5,16,8,14,12,0,43,10,1015,20.75,15,3,13,113,113,116,0,1,17.4,météo correcte
2012-06-11,12,5,21,6,12,10,0,41,10,1011,20.375,12,2,10,113,113,113,0,1,17.4,météo très défavorable
2012-06-12,11,1,14,3,10,9,0,40,10,1012,32.875,11,0,8,116,116,116,0,1,17.4,météo très défavorable
2012-06-13,11,1,9,4,9,9,0,45,10,1013,22.5,11,0,8,113,116,116,0,1,17.4,météo très défavorable
2012-06-14,10,0,12,4,10,9,0,41,10,1015,33,10,0,8,113,116,116,0,1,17.4,météo très défavorable
2012-06-15,10,0,15,4,10,9,0.1,37,10,1017,31.25,10,0,7,113,116,116,0,1,17.4,météo très défavorable
2012-06-16,10,4,21,4,9,10,0.8,60,9,1001,52.375,10,2,7,266,116,113,0,1,16.9,météo très défavorable
2012-06-17,14,3,6,6,13,14,0.8,52,8.75,1006,52.625,14,4,13,266,176,176,0,1,16.9,météo correcte
2012-06-18,14,5,11,9,14,14,1.2,53,9.625,1011,45.625,15,7,14,116,386,386,0,1,17.4,météo correcte
2012-06-19,17,7,5,10,17,15,1.1,50,8.25,1015,38.75,17,7,16,119,386,386,0,1,16.9,météo correcte
2012-06-20,15,6,12,8,12,15,0.1,64,10,1017,36,15,5,12,116,116,113,0,1,16.9,météo correcte
2012-06-21,20,5,12,12,20,19,0.1,38,9.75,1016,19.375,20,6,20,113,200,113,0,1,17.4,météo correcte
2012-06-22,22,8,14,14,21,21,0,33,9.875,1016,19.125,24,6,22,113,200,113,0,1,17.4,météo correcte
2012-06-23,24,11,14,16,23,22,0,30,10,1014,10.75,24,7,23,113,113,113,0,1,17.4,météo favorable
2012-06-24,24,11,20,15,24,21,0.2,24,10,1009,8.125,23,8,23,113,113,113,0,1,17.4,météo favorable
2012-06-25,16,9,15,10,16,14,0.1,45,10,1005,24.25,16,6,16,113,116,113,0,1,17.4,météo correcte
2012-06-26,14,5,17,8,13,12,0,46,10,1005,34.5,14,3,11,116,113,116,0,1,17.4,météo correcte
2012-06-27,13,3,15,7,12,12,0,35,10,1007,31.375,13,0,11,116,116,116,0,1,17.4,météo correcte
2012-06-28,15,1,9,6,14,14,0,33,10,1010,31.5,15,2,14,113,116,119,0,1,16.4,météo très défavorable
2012-06-29,11,6,4,7,10,11,1.9,62,8.875,1008,70,11,4,11,266,296,386,0,1,15.8,météo défavorable
2012-06-30,12,2,13,6,11,10,0.6,43,9.75,1010,35.5,12,1,10,116,176,176,0,1,17.4,météo très défavorable
2012-07-01,12,1,10,5,11,11,0,42,10,1010,30.875,12,0,10,113,116,116,0,3,17.4,météo très défavorable
2012-07-02,8,3,9,4,6,8,3.5,77,8.625,1009,67.375,8,4,5,266,302,116,0,3,14.8,météo très défavorable
2012-07-03,10,4,10,4,8,10,2.5,72,9.125,1010,63.875,10,4,7,296,263,116,0,2,16.3,météo très défavorable
2012-07-04,13,2,17,5,12,12,0,46,9,1013,27.125,13,2,10,116,113,113,0,3,17.4,météo correcte
2012-07-05,14,2,13,3,8,13,0,65,10,1016,40.5,14,2,6,116,116,113,0,3,17.4,météo correcte
2012-07-06,15,3,17,5,9,15,0,62,10,1018,53.75,15,4,8,116,116,116,0,3,16.3,météo correcte
2012-07-07,13,6,21,7,9,12,0,69,10,1019,45.25,13,4,7,119,119,113,0,3,16.3,météo correcte
2012-07-08,15,2,12,6,13,14,0,40,10,1021,22.25,15,1,12,113,113,116,0,3,17.4,météo correcte
2012-07-09,14,2,16,7,14,12,0.8,51,9.375,1019,45.75,14,8,13,113,116,263,0,3,15.7,météo correcte
2012-07-10,10,4,38,6,10,8,1.2,36,9.875,1015,41.75,10,7,5,116,116,113,0,2,17.4,météo très défavorable
2012-07-11,13,1,15,3,11,12,0.6,36,9.375,1019,17.875,13,0,10,113,113,113,0,2,17.4,météo très défavorable
2012-07-12,15,1,20,6,15,14,0,41,10,1020,17.125,15,3,15,113,113,113,0,3,17.4,météo très défavorable
2012-07-13,16,6,16,9,15,14,0,48,10,1018,34,16,5,15,116,113,113,0,4,17.4,météo correcte
2012-07-14,18,4,9,8,16,17,0,40,9,1021,19.75,18,5,16,116,113,113,0,4,17.4,météo favorable
2012-07-15,18,9,23,11,18,16,0,38,10,1020,23,18,5,18,116,113,113,0,4,17.4,météo favorable
2012-07-16,13,5,11,8,9,13,0.9,74,9.25,1017,38.25,13,5,7,116,263,176,0,3,16.8,météo correcte
2012-07-17,13,7,19,8,13,12,1.1,61,9.125,1018,46.875,14,7,11,119,176,176,0,2,16.8,météo correcte
2012-07-18,17,6,10,9,16,16,0.1,48,8,1015,31.125,17,7,16,116,113,113,0,3,17.4,météo correcte
2012-07-19,21,5,6,12,20,20,0,35,10,1015,7.25,23,6,20,113,113,113,0,4,17.4,météo favorable
2012-07-20,21,9,13,12,20,20,0,39,10,1014,9.125,23,7,20,113,113,113,0,5,17.4,météo favorable
2012-07-21,22,7,8,12,22,21,0,34,10,1015,3.625,24,8,22,113,113,113,0,5,17.4,météo favorable
2012-07-22,22,7,12,11,21,21,0,40,9,1017,9,24,7,21,113,113,113,0,4,17.4,météo favorable
2012-07-23,18,9,11,11,18,17,0,44,10,1018,16.125,18,8,18,116,113,113,0,4,17.4,météo favorable
2012-07-24,17,7,7,10,17,15,0.1,48,10,1021,33.5,17,6,16,113,116,116,0,4,17.4,météo correcte
2012-07-25,18,6,4,9,16,17,0,53,10,1022,42.25,18,7,16,119,116,113,0,4,15.9,météo favorable
2012-07-26,23,7,4,13,21,21,0.3,44,10,1017,20.25,24,9,21,116,113,386,0,5,17.3,météo favorable
2012-07-27,16,10,13,13,15,15,3.2,76,9.75,1013,38.125,16,11,15,176,296,353,0,4,16.7,météo correcte
2012-07-28,17,7,10,8,17,16,0.1,40,9,1017,23.25,17,7,17,113,113,116,0,4,17.2,météo correcte
2012-07-29,17,9,10,11,13,15,0.1,52,10,1016,15.75,17,4,13,113,113,116,0,4,17.1,météo correcte
2012-07-30,15,5,12,8,13,13,0.1,47,10,1014,24.5,15,4,12,116,113,113,0,3,17.1,météo correcte
2012-07-31,14,4,14,7,14,12,0.1,47,10,1014,34.625,14,3,13,116,113,116,0,3,17,météo correcte
2012-08-01,16,4,17,7,15,14,0,41,9,1016,21.625,16,4,15,116,113,113,0,1,17,météo correcte
2012-08-02,13,6,26,8,13,12,0,52,10,1015,31.625,13,5,11,116,116,113,0,1,16.9,météo correcte
2012-08-03,12,5,13,7,12,9,0.9,57,9.25,1018,53.5,12,5,11,119,176,263,0,1,15.8,météo très défavorable
2012-08-04,16,2,8,6,16,15,0,39,9,1022,27.25,16,4,16,113,113,113,0,1,16.8,météo correcte
2012-08-05,13,7,11,7,13,12,0.3,55,9.375,1015,50.375,13,5,12,263,116,116,0,1,16.8,météo correcte
2012-08-06,16,6,21,8,14,15,0.5,60,9.125,1017,50.625,16,8,14,116,263,116,0,1,16.7,météo correcte
2012-08-07,17,8,11,10,17,16,0.4,47,9.125,1012,58.5,17,7,17,176,176,176,0,1,14.9,météo correcte
2012-08-08,19,7,7,9,18,16,1.6,46,8.25,1013,34.5,19,10,18,116,113,386,0,1,16.6,météo favorable
2012-08-09,13,6,18,8,13,7,4.8,58,9.75,1016,52.875,13,9,9,176,116,293,0,1,15.7,météo correcte
2012-08-10,15,5,5,6,14,14,2.9,57,8.125,1019,44.125,15,6,15,263,116,116,0,1,16.1,météo correcte
2012-08-11,16,5,8,6,11,15,0.2,69,9.875,1019,24.875,17,6,10,113,113,176,0,1,16,météo correcte
2012-08-12,15,7,7,9,14,13,2.1,64,8.25,1019,36.875,15,8,14,263,386,386,0,1,16,météo correcte
2012-08-13,16,6,13,8,15,15,0.3,51,8.875,1018,33.375,16,6,15,116,116,113,0,1,15.9,météo correcte
2012-08-14,19,5,8,9,18,17,0,37,10,1021,5.375,19,8,18,113,113,113,0,1,14.5,météo favorable
2012-08-15,19,6,8,8,18,16,0,46,10,1021,10.375,19,7,18,113,113,113,0,1,14.5,météo favorable
2012-08-16,18,6,12,9,16,15,0,51,9,1018,18.125,18,7,16,116,113,113,0,1,14.5,météo favorable
2012-08-17,16,5,21,7,16,14,0,47,9,1015,38.5,16,6,16,116,116,116,0,1,13.5,météo correcte
2012-08-18,15,7,8,7,14,13,0,49,9.875,1014,21.75,15,5,13,113,113,113,0,1,14.5,météo correcte
2012-08-19,17,5,8,6,15,14,0,44,10,1015,14.625,17,5,15,116,113,113,0,1,14.5,météo correcte
2012-08-20,17,4,13,6,16,14,0,42,10,1015,13.375,17,5,16,113,113,113,0,1,14.5,météo correcte
2012-08-21,15,4,11,6,14,13,0,46,10,1015,27,15,5,14,116,113,113,0,1,14.5,météo correcte
2012-08-22,14,6,12,7,14,10,4.8,73,7.375,1014,76.75,14,9,12,119,116,302,0,1,10.4,météo défavorable
2012-08-23,14,8,15,8,12,12,3.1,72,8.625,1011,49.875,14,8,12,116,116,116,0,1,14.5,météo correcte
2012-08-24,14,5,17,5,13,11,0,52,10,1015,23.875,14,4,12,113,116,113,0,1,14.5,météo correcte
2012-08-25,8,4,7,5,7,8,0.6,86,7.375,1015,60.75,8,6,7,119,266,263,0,1,10.3,météo très défavorable
2012-08-26,15,3,12,4,14,12,0,45,7,1017,25.125,15,5,14,143,113,116,0,1,14.5,météo correcte
2012-08-27,15,5,14,6,13,10,1,56,9.875,1009,35,15,8,12,113,116,293,0,1,14.5,météo correcte
2012-08-28,7,3,19,4,4,4,4.3,78,8.5,1016,69,7,7,1,263,296,263,0,1,11.3,météo très défavorable
2012-08-29,10,2,10,2,8,8,0.5,62,8,1021,36.625,11,2,6,116,113,113,0,1,14.5,météo très défavorable
2012-08-30,16,1,15,3,15,12,0,39,10,1018,8.25,16,3,14,113,113,113,0,1,14.5,météo très défavorable
2012-08-31,15,2,11,2,13,11,0,42,10,1014,14.5,15,3,12,113,113,116,0,1,14.5,météo correcte
2012-09-01,11,4,27,4,11,8,0,47,10,1012,42,11,2,7,113,119,116,0,1,11.2,météo très défavorable
2012-09-02,11,3,13,3,8,7,1.2,65,9.875,1015,30,11,2,6,116,293,113,0,1,14.4,météo très défavorable
2012-09-03,12,1,23,2,12,8,0,54,9,1017,26.625,12,3,9,116,116,113,0,1,13.6,météo très défavorable
2012-09-04,13,5,13,6,9,9,1.8,69,8.125,1019,28.875,13,4,7,263,263,113,0,1,11.6,météo correcte
2012-09-05,11,3,28,4,7,9,0,75,10,1019,24.875,11,4,4,113,113,113,0,1,11.6,météo très défavorable
2012-09-06,10,2,21,2,9,6,0,42,10,1023,13.625,10,3,7,113,113,113,0,1,11.6,météo très défavorable
2012-09-07,5,1,17,2,5,3,2.5,74,7.875,1026,64.5,5,2,1,119,266,293,0,1,7.9,météo très défavorable
2012-09-08,8,2,12,2,8,5,0.9,72,5.75,1013,67.25,8,4,5,143,263,266,0,1,10.4,météo très défavorable
2012-09-09,7,1,9,2,7,3,3,72,7.75,1003,56.625,7,4,2,143,353,293,0,1,10.4,météo très défavorable
2012-09-10,3,-1,9,-1,2,1,1.1,61,9.375,1014,39.375,3,0,-0,329,182,116,0.1,1,11.6,météo très défavorable
2012-09-11,6,-3,9,-1,6,3,0.2,50,9.625,1018,32,6,0,4,323,113,116,0.1,1,11.6,météo très défavorable
2012-09-12,9,0,17,1,7,5,1.1,79,9.875,1015,52.75,9,4,4,317,119,113,0,1,9.1,météo très défavorable
2012-09-13,7,0,5,1,7,4,1.2,73,6.75,1014,62.875,7,3,6,143,176,296,0,1,10.3,météo très défavorable
2012-09-14,7,1,14,1,7,4,3,66,7.625,1018,52,8,2,4,143,116,113,0,1,11.6,météo très défavorable
2012-09-15,9,-1,22,0,9,5,0,56,9,1023,39.75,9,1,6,116,116,113,0,1,11.6,météo très défavorable
2012-09-16,9,3,26,3,9,6,0.1,65,10,1022,31.75,9,3,6,116,113,113,0,1,11.6,météo très défavorable
2012-09-17,9,2,21,3,9,5,0,46,10,1017,21.25,9,2,7,116,113,113,0,1,11.6,météo très défavorable
2012-09-18,8,-0,23,-0,8,4,0,57,9,1021,31.25,8,0,4,116,116,116,0,1,11.6,météo très défavorable
2012-09-19,10,1,24,1,9,6,0,63,8,1022,26.75,10,2,6,143,113,113,0,1,11.6,météo très défavorable
2012-09-20,16,4,18,5,15,10,0,59,10,1020,22.125,16,8,13,116,113,113,0,1,11.6,météo correcte
2012-09-21,16,6,12,7,16,11,0,57,9,1015,18.625,17,8,16,116,113,113,0,1,11.6,météo correcte
2012-09-22,15,6,24,6,13,10,0,61,8,1016,24.875,15,7,12,143,113,113,0,1,11.6,météo correcte
2012-09-23,11,5,25,5,10,6,0,55,10,1013,28.75,11,5,8,116,113,113,0,1,11.6,météo très défavorable
2012-09-24,8,1,18,1,8,4,0,54,10,1020,19.625,8,1,5,113,116,113,0,1,11.6,météo très défavorable
2012-09-25,7,0,24,0,7,4,0.1,65,8,1021,44.25,7,1,3,143,116,116,0,1,11.6,météo très défavorable
